time (s)	EOG (volts)0	2.2365575646601052
0.18000000000000013	2.226889448386358
0.18200000000000013	2.152767223620966
0.18400000000000014	2.1108720531013963
0.18600000000000014	2.101203936827649
0.18800000000000014	2.107649347676814
0.19000000000000014	2.1398764019226366
0.19200000000000014	2.226889448386358
0.19400000000000014	2.3074570840009154
0.19600000000000015	2.359020370794232
0.19800000000000015	2.371911192492561
0.20000000000000015	2.3654657816433966
0.20200000000000015	2.3300160219729915
0.20400000000000015	2.2172213321126115
0.20600000000000016	2.1398764019226366
0.20800000000000016	2.1108720531013963
0.21000000000000016	2.114094758525978
0.21200000000000016	2.1592126344701303
0.21400000000000016	2.255893797207599
0.21600000000000016	2.3429068436713205
0.21800000000000017	2.371911192492561
0.22000000000000017	2.371911192492561
0.22200000000000017	2.359020370794232
0.22400000000000017	2.297788967727169
0.22600000000000017	2.2172213321126115
0.22800000000000017	2.143099107347219
0.23000000000000018	2.1108720531013963
0.23200000000000018	2.1108720531013963
0.23400000000000018	2.1173174639505605
0.23600000000000018	2.1688807507438774
0.23800000000000018	2.255893797207599
0.24000000000000019	2.323570611123827
0.2420000000000002	2.3654657816433966
0.2440000000000002	2.368688487067979
0.2460000000000002	2.346129549095903
0.2480000000000002	2.31390249485008
0.25000000000000017	2.226889448386358
0.25200000000000017	2.143099107347219
0.25400000000000017	2.097981231403067
0.25600000000000017	2.085090409704738
0.2580000000000002	2.0915358205539025
0.2600000000000002	2.1173174639505605
0.2620000000000002	2.178548867017624
0.2640000000000002	2.268784618905928
0.2660000000000002	2.3332387273975734
0.2680000000000002	2.359020370794232
0.2700000000000002	2.3557976653696495
0.2720000000000002	2.339684138246738
0.2740000000000002	2.2881208514534217
0.2760000000000002	2.204330510414282
0.2780000000000002	2.133430991073472
0.2800000000000002	2.08831311512932
0.2820000000000002	2.0754222934309907
0.2840000000000002	2.08831311512932
0.2860000000000002	2.133430991073472
0.2880000000000002	2.213998626688029
0.2900000000000002	2.291343556878004
0.2920000000000002	2.339684138246738
0.2940000000000002	2.3557976653696495
0.2960000000000002	2.346129549095903
0.2980000000000002	2.3300160219729915
0.3000000000000002	2.265561913481346
0.3020000000000002	2.1753261615930417
0.3040000000000002	2.1108720531013963
0.3060000000000002	2.085090409704738
0.3080000000000002	2.0915358205539025
0.3100000000000002	2.107649347676814
0.3120000000000002	2.143099107347219
0.3140000000000002	2.2397802700846876
0.3160000000000002	2.317125200274662
0.3180000000000002	2.3654657816433966
0.32000000000000023	2.371911192492561
0.32200000000000023	2.371911192492561
0.32400000000000023	2.346129549095903
0.32600000000000023	2.278452735179675
0.32800000000000024	2.2011078049897
0.33000000000000024	2.1398764019226366
0.33200000000000024	2.1108720531013963
0.33400000000000024	2.1108720531013963
0.33600000000000024	2.1237628747997253
0.33800000000000024	2.1753261615930417
0.34000000000000025	2.255893797207599
0.34200000000000025	2.323570611123827
0.34400000000000025	2.359020370794232
0.34600000000000025	2.371911192492561
0.34800000000000025	2.359020370794232
0.35000000000000026	2.3300160219729915
0.35200000000000026	2.2623392080567633
0.35400000000000026	2.1753261615930417
0.35600000000000026	2.1237628747997253
0.35800000000000026	2.1108720531013963
0.36000000000000026	2.1108720531013963
0.36200000000000027	2.1237628747997253
0.36400000000000027	2.184994277866789
0.36600000000000027	2.268784618905928
0.36800000000000027	2.3429068436713205
0.3700000000000003	2.371911192492561
0.3720000000000003	2.371911192492561
0.3740000000000003	2.359020370794232
0.3760000000000003	2.3074570840009154
0.3780000000000003	2.226889448386358
0.3800000000000003	2.1495445181963837
0.3820000000000003	2.101203936827649
0.3840000000000003	2.085090409704738
0.3860000000000003	2.085090409704738
0.3880000000000003	2.107649347676814
0.3900000000000003	2.184994277866789
0.3920000000000003	2.268784618905928
0.3940000000000003	2.323570611123827
0.3960000000000003	2.346129549095903
0.3980000000000003	2.346129549095903
0.4000000000000003	2.3332387273975734
0.4020000000000003	2.291343556878004
0.4040000000000003	2.204330510414282
0.4060000000000003	2.1237628747997253
0.4080000000000003	2.085090409704738
0.4100000000000003	2.0818677042801554
0.4120000000000003	2.0915358205539025
0.4140000000000003	2.1237628747997253
0.4160000000000003	2.204330510414282
0.4180000000000003	2.291343556878004
0.4200000000000003	2.346129549095903
0.4220000000000003	2.371911192492561
0.4240000000000003	2.368688487067979
0.4260000000000003	2.346129549095903
0.4280000000000003	2.2881208514534217
0.4300000000000003	2.204330510414282
0.43200000000000033	2.1398764019226366
0.43400000000000033	2.1108720531013963
0.43600000000000033	2.101203936827649
0.43800000000000033	2.107649347676814
0.44000000000000034	2.143099107347219
0.44200000000000034	2.2301121538109405
0.44400000000000034	2.31390249485008
0.44600000000000034	2.3557976653696495
0.44800000000000034	2.368688487067979
0.45000000000000034	2.359020370794232
0.45200000000000035	2.339684138246738
0.45400000000000035	2.2720073243305103
0.45600000000000035	2.1882169832913707
0.45800000000000035	2.1237628747997253
0.46000000000000035	2.097981231403067
0.46200000000000035	2.0915358205539025
0.46400000000000036	2.101203936827649
0.46600000000000036	2.1495445181963837
0.46800000000000036	2.2365575646601052
0.47000000000000036	2.317125200274662
0.47200000000000036	2.359020370794232
0.47400000000000037	2.368688487067979
0.47600000000000037	2.359020370794232
0.47800000000000037	2.3300160219729915
0.48000000000000037	2.268784618905928
0.4820000000000004	2.178548867017624
0.4840000000000004	2.1237628747997253
0.4860000000000004	2.107649347676814
0.4880000000000004	2.101203936827649
0.4900000000000004	2.1108720531013963
0.4920000000000004	2.1624353398947123
0.4940000000000004	2.255893797207599
0.4960000000000004	2.3300160219729915
0.4980000000000004	2.368688487067979
0.5000000000000003	2.368688487067979
0.5020000000000003	2.359020370794232
0.5040000000000003	2.320347905699245
0.5060000000000003	2.255893797207599
0.5080000000000003	2.1753261615930417
0.5100000000000003	2.114094758525978
0.5120000000000003	2.0915358205539025
0.5140000000000003	2.097981231403067
0.5160000000000003	2.114094758525978
0.5180000000000003	2.1882169832913707
0.5200000000000004	2.278452735179675
0.5220000000000004	2.3429068436713205
0.5240000000000004	2.368688487067979
0.5260000000000004	2.371911192492561
0.5280000000000004	2.359020370794232
0.5300000000000004	2.317125200274662
0.5320000000000004	2.2430029755092695
0.5340000000000004	2.1624353398947123
0.5360000000000004	2.1108720531013963
0.5380000000000004	2.101203936827649
0.5400000000000004	2.107649347676814
0.5420000000000004	2.1269855802243076
0.5440000000000004	2.1946623941405354
0.5460000000000004	2.2881208514534217
0.5480000000000004	2.346129549095903
0.5500000000000004	2.368688487067979
0.5520000000000004	2.359020370794232
0.5540000000000004	2.3429068436713205
0.5560000000000004	2.291343556878004
0.5580000000000004	2.2172213321126115
0.5600000000000004	2.1398764019226366
0.5620000000000004	2.101203936827649
0.5640000000000004	2.085090409704738
0.5660000000000004	2.085090409704738
0.5680000000000004	2.1173174639505605
0.5700000000000004	2.2011078049897
0.5720000000000004	2.2881208514534217
0.5740000000000004	2.3300160219729915
0.5760000000000004	2.346129549095903
0.5780000000000004	2.346129549095903
0.5800000000000004	2.339684138246738
0.5820000000000004	2.291343556878004
0.5840000000000004	2.204330510414282
0.5860000000000004	2.133430991073472
0.5880000000000004	2.08831311512932
0.5900000000000004	2.0818677042801554
0.5920000000000004	2.097981231403067
0.5940000000000004	2.1398764019226366
0.5960000000000004	2.226889448386358
0.5980000000000004	2.297788967727169
0.6000000000000004	2.346129549095903
0.6020000000000004	2.359020370794232
0.6040000000000004	2.346129549095903
0.6060000000000004	2.317125200274662
0.6080000000000004	2.2430029755092695
0.6100000000000004	2.1624353398947123
0.6120000000000004	2.1108720531013963
0.6140000000000004	2.0915358205539025
0.6160000000000004	2.097981231403067
0.6180000000000004	2.1108720531013963
0.6200000000000004	2.1592126344701303
0.6220000000000004	2.255893797207599
0.6240000000000004	2.3300160219729915
0.6260000000000004	2.371911192492561
0.6280000000000004	2.3751338979171432
0.6300000000000004	2.368688487067979
0.6320000000000005	2.3429068436713205
0.6340000000000005	2.2720073243305103
0.6360000000000005	2.1946623941405354
0.6380000000000005	2.1398764019226366
0.6400000000000005	2.1108720531013963
0.6420000000000005	2.107649347676814
0.6440000000000005	2.1237628747997253
0.6460000000000005	2.1882169832913707
0.6480000000000005	2.268784618905928
0.6500000000000005	2.3429068436713205
0.6520000000000005	2.3751338979171432
0.6540000000000005	2.381579308766308
0.6560000000000005	2.381579308766308
0.6580000000000005	2.346129549095903
0.6600000000000005	2.255893797207599
0.6620000000000005	2.1688807507438774
0.6640000000000005	2.1237628747997253
0.6660000000000005	2.107649347676814
0.6680000000000005	2.107649347676814
0.6700000000000005	2.1237628747997253
0.6720000000000005	2.1882169832913707
0.6740000000000005	2.2720073243305103
0.6760000000000005	2.346129549095903
0.6780000000000005	2.3751338979171432
0.6800000000000005	2.3751338979171432
0.6820000000000005	2.359020370794232
0.6840000000000005	2.3074570840009154
0.6860000000000005	2.226889448386358
0.6880000000000005	2.152767223620966
0.6900000000000005	2.107649347676814
0.6920000000000005	2.08831311512932
0.6940000000000005	2.0915358205539025
0.6960000000000005	2.1237628747997253
0.6980000000000005	2.210775921263447
0.7000000000000005	2.291343556878004
0.7020000000000005	2.339684138246738
0.7040000000000005	2.3557976653696495
0.7060000000000005	2.3493522545204852
0.7080000000000005	2.339684138246738
0.7100000000000005	2.278452735179675
0.7120000000000005	2.1882169832913707
0.7140000000000005	2.1237628747997253
0.7160000000000005	2.0915358205539025
0.7180000000000005	2.08831311512932
0.7200000000000005	2.101203936827649
0.7220000000000005	2.1269855802243076
0.7240000000000005	2.210775921263447
0.7260000000000005	2.291343556878004
0.7280000000000005	2.346129549095903
0.7300000000000005	2.359020370794232
0.7320000000000005	2.346129549095903
0.7340000000000005	2.317125200274662
0.7360000000000005	2.246225680933852
0.7380000000000005	2.1624353398947123
0.7400000000000005	2.1108720531013963
0.7420000000000005	2.0818677042801554
0.7440000000000005	2.072199588006409
0.7460000000000006	2.085090409704738
0.7480000000000006	2.1398764019226366
0.7500000000000006	2.226889448386358
0.7520000000000006	2.31390249485008
0.7540000000000006	2.3493522545204852
0.7560000000000006	2.359020370794232
0.7580000000000006	2.346129549095903
0.7600000000000006	2.317125200274662
0.7620000000000006	2.2430029755092695
0.7640000000000006	2.1592126344701303
0.7660000000000006	2.101203936827649
0.7680000000000006	2.072199588006409
0.7700000000000006	2.065754177157244
0.7720000000000006	2.085090409704738
0.7740000000000006	2.152767223620966
0.7760000000000006	2.2397802700846876
0.7780000000000006	2.3074570840009154
0.7800000000000006	2.339684138246738
0.7820000000000006	2.339684138246738
0.7840000000000006	2.323570611123827
0.7860000000000006	2.291343556878004
0.7880000000000006	2.213998626688029
0.7900000000000006	2.1269855802243076
0.7920000000000006	2.085090409704738
0.7940000000000006	2.0593087663080794
0.7960000000000006	2.065754177157244
0.7980000000000006	2.08831311512932
0.8000000000000006	2.152767223620966
0.8020000000000006	2.2397802700846876
0.8040000000000006	2.2945662623025864
0.8060000000000006	2.320347905699245
0.8080000000000006	2.323570611123827
0.8100000000000006	2.317125200274662
0.8120000000000006	2.278452735179675
0.8140000000000006	2.1914396887159535
0.8160000000000006	2.114094758525978
0.8180000000000006	2.072199588006409
0.8200000000000006	2.0593087663080794
0.8220000000000006	2.072199588006409
0.8240000000000006	2.097981231403067
0.8260000000000006	2.1624353398947123
0.8280000000000006	2.246225680933852
0.8300000000000006	2.31390249485008
0.8320000000000006	2.3300160219729915
0.8340000000000006	2.3300160219729915
0.8360000000000006	2.3074570840009154
0.8380000000000006	2.2526710917830166
0.8400000000000006	2.1688807507438774
0.8420000000000006	2.101203936827649
0.8440000000000006	2.065754177157244
0.8460000000000006	2.0593087663080794
0.8480000000000006	2.0593087663080794
0.8500000000000006	2.085090409704738
0.8520000000000006	2.1753261615930417
0.8540000000000006	2.268784618905928
0.8560000000000006	2.3300160219729915
0.8580000000000007	2.346129549095903
0.8600000000000007	2.346129549095903
0.8620000000000007	2.320347905699245
0.8640000000000007	2.268784618905928
0.8660000000000007	2.184994277866789
0.8680000000000007	2.1108720531013963
0.8700000000000007	2.065754177157244
0.8720000000000007	2.0593087663080794
0.8740000000000007	2.072199588006409
0.8760000000000007	2.1108720531013963
0.8780000000000007	2.1882169832913707
0.8800000000000007	2.268784618905928
0.8820000000000007	2.317125200274662
0.8840000000000007	2.323570611123827
0.8860000000000007	2.320347905699245
0.8880000000000007	2.3074570840009154
0.8900000000000007	2.2430029755092695
0.8920000000000007	2.152767223620966
0.8940000000000007	2.0915358205539025
0.8960000000000007	2.062531471732662
0.8980000000000007	2.0593087663080794
0.9000000000000007	2.072199588006409
0.9020000000000007	2.1108720531013963
0.9040000000000007	2.1914396887159535
0.9060000000000007	2.268784618905928
0.9080000000000007	2.317125200274662
0.9100000000000007	2.323570611123827
0.9120000000000007	2.317125200274662
0.9140000000000007	2.291343556878004
0.9160000000000007	2.226889448386358
0.9180000000000007	2.133430991073472
0.9200000000000007	2.0593087663080794
0.9220000000000007	2.030304417486839
0.9240000000000007	2.033527122911421
0.9260000000000007	2.0593087663080794
0.9280000000000007	2.1237628747997253
0.9300000000000007	2.226889448386358
0.9320000000000007	2.3074570840009154
0.9340000000000007	2.3493522545204852
0.9360000000000007	2.381579308766308
0.9380000000000007	2.381579308766308
0.9400000000000007	2.359020370794232
0.9420000000000007	2.278452735179675
0.9440000000000007	2.1882169832913707
0.9460000000000007	2.1398764019226366
0.9480000000000007	2.1237628747997253
0.9500000000000007	2.133430991073472
0.9520000000000007	2.152767223620966
0.9540000000000007	2.213998626688029
0.9560000000000007	2.3074570840009154
0.9580000000000007	2.3848020141908903
0.9600000000000007	2.423474479285878
0.9620000000000007	2.4331425955596244
0.9640000000000007	2.42669718471046
0.9660000000000007	2.3944701304646374
0.9680000000000007	2.317125200274662
0.9700000000000008	2.2430029755092695
0.9720000000000008	2.1946623941405354
0.9740000000000008	2.1753261615930417
0.9760000000000008	2.1753261615930417
0.9780000000000008	2.204330510414282
0.9800000000000008	2.278452735179675
0.9820000000000008	2.3654657816433966
0.9840000000000008	2.4202517738612954
0.9860000000000008	2.4428107118333715
0.9880000000000008	2.4428107118333715
0.9900000000000008	2.42669718471046
0.9920000000000008	2.391247425040055
0.9940000000000008	2.3074570840009154
0.9960000000000008	2.220444037537194
0.9980000000000008	2.220444037537194
